Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
20,6,17,156,37,Scatter_18,Scatter,static,AI_VECTOR_CORE,1788636654668514.470	,1.400,0.000000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,5099,0.008,0.011,0.136,0.192,0.122,0.172,0.103,0.146,0.167,0.000
20,6,17,158,37,Scatter_19,Scatter,static,AI_VECTOR_CORE,1788636654668515.950	,1.260,0.100000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,3510,0.008,0.016,0.183,0.375,0.105,0.216,0.107,0.219,0.117,0.000
20,6,17,160,37,IncreFlashAttention_9,IncreFlashAttention,static,MIX_AIC,1788636654668518.450	,18.780,1.240000,24,48,NO,"""2,16,1,128;2,2,4096,128;2,2,4096,128;2,1,1,4096""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""2,16,1,128""",FLOAT16,NCHW,0,17.557,758481,0.717,0.041,14.844,0.845,1.8,0.103,3.715,0.212,1.974,0.112,0.006,16.841,1455072,0.617,0.037,3.816,0.227,0.309,0.018,0.714,0.042,0.001,93.490
20,6,17,161,37,MatMul_46,MatMul,static,AI_CORE,1788636654668538.450	,4.120,1.220000,22,0,NO,"""2,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,2.651,104985,0.488,0.184,0.865,0.326,1.105,0.417,1.341,0.506,1.283,0.484,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.986
20,6,17,162,37,InplaceAddRmsNorm_18,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654668542.590	,1.680,0.000000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106,3983,0.282,0.255,0.481,0.435,0.358,0.324,0.365,0.33,0.135,0.000
20,6,17,163,37,MatMul_47,MatMul,static,AI_CORE,1788636654668544.290	,6.960,0.070000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,5.601,241979,0.538,0.096,0.155,0.028,1.267,0.226,2.792,0.498,1.306,0.233,0.149,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.479
20,6,17,164,37,MatMul_48,MatMul,static,AI_CORE,1788636654668551.270	,3.460,0.040000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,2.403,103804,0.538,0.224,0.393,0.164,1.285,0.535,1.309,0.545,1.285,0.535,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.447
20,6,17,165,37,Swish_9Mul_9,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1788636654668554.770	,2.000,0.040000,6,0,NO,"""2,1,3072;2,1,3072""",FLOAT16;FLOAT16,ND;ND,"""2,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933,10072,0.163,0.175,0.132,0.141,0.15,0.161,0.141,0.151,0.156,0.000
20,6,17,166,37,MatMul_49,MatMul,static,AI_CORE,1788636654668556.790	,6.320,0.000000,22,0,NO,"""2,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,4.804,190255,0.729,0.152,0.21,0.044,1.641,0.342,2.568,0.535,1.313,0.273,0.149,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.684
20,6,17,168,37,InplaceAddRmsNorm_19,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654668563.170	,2.240,0.180000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224,4405,0.282,0.231,0.506,0.414,0.419,0.343,0.382,0.312,0.215,0.000
20,6,17,169,37,MatMul_50,MatMul,static,AI_CORE,1788636654668565.430	,6.700,0.010000,23,0,NO,"""2,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,2560""",FLOAT16,ND,N/A,4.968,205681,0.527,0.106,0.184,0.037,1.16,0.234,2.267,0.456,1.345,0.271,0.14,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.062
20,6,17,170,37,SplitV_10,SplitVD,static,AI_VECTOR_CORE,1788636654668572.150	,1.460,0.050000,1,0,NO,"""2,1,2560""",FLOAT16,ND,"""2,1,2048;2,1,256;2,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539,970,0.008,0.014,0.109,0.202,0.142,0.264,0.163,0.303,0.263,0.000
20,6,17,171,37,ApplyRotaryPosEmb_10,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1788636654668573.630	,5.080,0.040000,2,0,NO,"""2,1,16,128;2,1,2,128;2,1,1,128;2,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""2,1,16,128;2,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.389,12202,0.153,0.045,2.344,0.692,0.159,0.047,0.158,0.047,0.149,0.000
20,6,17,172,37,Scatter_20,Scatter,static,AI_VECTOR_CORE,1788636654668578.730	,2.040,0.000000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755,5439,0.008,0.01,0.123,0.163,0.134,0.177,0.121,0.16,0.191,0.000
20,6,17,174,37,Scatter_21,Scatter,static,AI_VECTOR_CORE,1788636654668580.850	,2.420,0.000000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.757,12648,0.008,0.004,1.374,0.782,0.118,0.067,0.115,0.066,0.101,0.000
20,6,17,176,37,IncreFlashAttention_10,IncreFlashAttention,static,MIX_AIC,1788636654668584.350	,20.960,1.080000,24,48,NO,"""2,16,1,128;2,2,4096,128;2,2,4096,128;2,1,1,4096""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""2,16,1,128""",FLOAT16,NCHW,0,18.057,780070,0.717,0.04,15.158,0.839,1.799,0.1,2.685,0.149,1.865,0.103,0.006,17.338,1497984,0.617,0.036,4.704,0.271,0.326,0.019,0.714,0.041,0.001,86.151
20,6,17,177,37,MatMul_51,MatMul,static,AI_CORE,1788636654668606.230	,4.180,1.040000,22,0,NO,"""2,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,2.959,117190,0.486,0.164,0.926,0.313,1.096,0.37,1.556,0.526,1.295,0.437,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.898
20,6,17,178,37,InplaceAddRmsNorm_20,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654668610.430	,2.020,0.070000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,4572,0.282,0.222,0.476,0.375,0.327,0.257,0.366,0.288,0.126,0.000
20,6,17,179,37,MatMul_52,MatMul,static,AI_CORE,1788636654668612.490	,6.720,0.000000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,4.878,210730,0.538,0.11,0.162,0.033,1.278,0.262,1.788,0.367,1.319,0.27,0.149,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.589
20,6,17,180,37,MatMul_53,MatMul,static,AI_CORE,1788636654668619.230	,3.660,0.030000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,2.491,107593,0.538,0.216,0.484,0.194,1.305,0.524,1.334,0.536,1.268,0.509,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.049
20,6,17,181,37,Swish_10Mul_10,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1788636654668622.910	,2.240,0.090000,6,0,NO,"""2,1,3072;2,1,3072""",FLOAT16;FLOAT16,ND;ND,"""2,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068,11529,0.163,0.153,0.138,0.129,0.239,0.224,0.149,0.14,0.157,0.000
20,6,17,182,37,MatMul_54,MatMul,static,AI_CORE,1788636654668625.170	,6.680,0.010000,22,0,NO,"""2,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,5.356,212092,0.731,0.137,0.181,0.034,1.648,0.308,3.134,0.585,1.349,0.252,0.149,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.496
20,6,17,184,37,InplaceAddRmsNorm_21,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654668631.910	,1.900,0.070000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229,4423,0.282,0.23,0.508,0.413,0.318,0.259,0.369,0.3,0.219,0.000
20,6,17,185,37,MatMul_55,MatMul,static,AI_CORE,1788636654668633.830	,6.040,0.000000,23,0,NO,"""2,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,2560""",FLOAT16,ND,N/A,4.613,190968,0.527,0.114,0.209,0.045,1.161,0.252,1.477,0.32,1.239,0.269,0.146,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.188
20,6,17,186,37,SplitV_11,SplitVD,static,AI_VECTOR_CORE,1788636654668639.890	,1.180,0.210000,1,0,NO,"""2,1,2560""",FLOAT16,ND,"""2,1,2048;2,1,256;2,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579,1043,0.008,0.013,0.147,0.254,0.142,0.245,0.15,0.259,0.263,0.000
20,6,17,187,37,ApplyRotaryPosEmb_11,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1788636654668641.090	,3.060,0.000000,2,0,NO,"""2,1,16,128;2,1,2,128;2,1,1,128;2,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""2,1,16,128;2,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299,8277,0.168,0.073,1.299,0.565,0.14,0.061,0.148,0.064,0.164,0.000
20,6,17,188,37,Scatter_22,Scatter,static,AI_VECTOR_CORE,1788636654668644.170	,1.560,0.190000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,16342,0.008,0.003,0.14,0.062,1.318,0.581,0.455,0.201,0.205,0.000
20,6,17,190,37,Scatter_23,Scatter,static,AI_VECTOR_CORE,1788636654668645.790	,1.060,0.000000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473,3404,0.008,0.016,0.155,0.328,0.105,0.223,0.11,0.232,0.125,0.000
20,6,17,192,37,IncreFlashAttention_11,IncreFlashAttention,static,MIX_AIC,1788636654668648.330	,21.840,1.440000,24,48,NO,"""2,16,1,128;2,2,4096,128;2,2,4096,128;2,1,1,4096""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""2,16,1,128""",FLOAT16,NCHW,0,20.196,872458,0.717,0.036,17.026,0.843,1.798,0.089,2.706,0.134,1.88,0.093,0.005,19.496,1684476,0.617,0.032,6.14,0.315,0.312,0.016,0.723,0.037,0.001,92.472
20,6,17,193,37,MatMul_56,MatMul,static,AI_CORE,1788636654668671.070	,3.460,0.910000,22,0,NO,"""2,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,2.359,93398,0.486,0.206,0.611,0.259,1.093,0.464,1.295,0.549,1.25,0.53,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.485
20,6,17,194,37,InplaceAddRmsNorm_22,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654668674.550	,1.700,0.040000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063,3825,0.282,0.266,0.438,0.412,0.321,0.302,0.353,0.333,0.153,0.000
20,6,17,195,37,MatMul_57,MatMul,static,AI_CORE,1788636654668676.270	,6.660,0.050000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,5.593,241622,0.538,0.096,0.159,0.028,1.265,0.226,2.753,0.492,1.271,0.227,0.148,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.981
20,6,17,196,37,MatMul_58,MatMul,static,AI_CORE,1788636654668682.950	,4.460,0.090000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,3.444,148783,0.538,0.156,0.98,0.285,1.316,0.382,1.715,0.498,1.288,0.374,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.221
20,6,17,197,37,Swish_11Mul_11,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1788636654668687.430	,1.860,0.040000,6,0,NO,"""2,1,3072;2,1,3072""",FLOAT16;FLOAT16,ND;ND,"""2,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,10903,0.163,0.161,0.128,0.127,0.143,0.142,0.14,0.139,0.167,0.000
20,6,17,198,37,MatMul_59,MatMul,static,AI_CORE,1788636654668689.310	,6.280,0.000000,22,0,NO,"""2,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,4.839,191620,0.73,0.151,0.18,0.037,1.655,0.342,2.71,0.56,1.283,0.265,0.144,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.631
20,6,17,200,37,InplaceAddRmsNorm_23,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654668695.650	,1.660,0.220000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259,4532,0.282,0.224,0.588,0.467,0.376,0.298,0.355,0.282,0.149,0.000
20,6,17,201,37,MatMul_60,MatMul,static,AI_CORE,1788636654668697.350	,6.080,0.000000,23,0,NO,"""2,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,2560""",FLOAT16,ND,N/A,4.855,200998,0.527,0.109,0.159,0.033,1.165,0.24,2.152,0.443,1.283,0.264,0.14,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.525
20,6,17,202,37,SplitV_12,SplitVD,static,AI_VECTOR_CORE,1788636654668703.450	,1.060,0.170000,1,0,NO,"""2,1,2560""",FLOAT16,ND,"""2,1,2048;2,1,256;2,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,1023,0.008,0.014,0.2,0.352,0.151,0.266,0.165,0.29,0.263,0.000
20,6,17,203,37,ApplyRotaryPosEmb_12,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1788636654668704.530	,2.660,0.000000,2,0,NO,"""2,1,16,128;2,1,2,128;2,1,1,128;2,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""2,1,16,128;2,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918,6906,0.158,0.082,1.274,0.664,0.141,0.074,0.138,0.072,0.158,0.000
20,6,17,204,37,Scatter_24,Scatter,static,AI_VECTOR_CORE,1788636654668707.230	,1.560,0.090000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775,5583,0.008,0.01,0.122,0.158,0.131,0.169,0.113,0.145,0.203,0.000
20,6,17,206,37,Scatter_25,Scatter,static,AI_VECTOR_CORE,1788636654668708.870	,1.480,0.000000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852,6133,0.008,0.009,0.496,0.582,0.109,0.128,0.094,0.11,0.093,0.000
20,6,17,208,37,IncreFlashAttention_12,IncreFlashAttention,static,MIX_AIC,1788636654668712.050	,21.540,1.770000,24,48,NO,"""2,16,1,128;2,2,4096,128;2,2,4096,128;2,1,1,4096""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""2,16,1,128""",FLOAT16,NCHW,0,18.853,814461,0.717,0.038,16.002,0.849,1.798,0.095,2.745,0.146,1.914,0.101,0.006,18.15,1568129,0.619,0.034,5.574,0.307,0.466,0.026,0.706,0.039,0.001,87.527
20,6,17,209,37,MatMul_61,MatMul,static,AI_CORE,1788636654668734.670	,3.420,1.210000,22,0,NO,"""2,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,2.28,90269,0.487,0.214,0.428,0.188,1.094,0.48,1.328,0.583,1.319,0.579,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.098
20,6,17,210,37,InplaceAddRmsNorm_24,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654668738.110	,1.680,0.000000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004,3615,0.282,0.281,0.446,0.444,0.316,0.315,0.359,0.357,0.126,0.000
20,6,17,211,37,MatMul_62,MatMul,static,AI_CORE,1788636654668739.810	,6.740,0.070000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,5.617,242650,0.538,0.096,0.159,0.028,1.263,0.225,2.782,0.495,1.317,0.234,0.149,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.337
20,6,17,212,37,MatMul_63,MatMul,static,AI_CORE,1788636654668746.570	,4.240,0.010000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,3.229,139481,0.538,0.167,0.89,0.276,1.309,0.405,1.57,0.486,1.28,0.397,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.149
20,6,17,213,37,Swish_12Mul_12,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1788636654668750.830	,1.980,0.010000,6,0,NO,"""2,1,3072;2,1,3072""",FLOAT16;FLOAT16,ND;ND,"""2,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,11491,0.163,0.154,0.122,0.115,0.157,0.147,0.137,0.129,0.189,0.000
20,6,17,214,37,MatMul_64,MatMul,static,AI_CORE,1788636654668752.830	,6.420,0.020000,22,0,NO,"""2,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,4.737,187575,0.73,0.154,0.181,0.038,1.639,0.346,2.276,0.481,1.242,0.262,0.147,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.633
20,6,17,216,37,InplaceAddRmsNorm_25,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654668759.310	,1.940,0.080000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,4501,0.282,0.226,0.543,0.434,0.418,0.334,0.404,0.323,0.198,0.000
20,6,17,217,37,MatMul_65,MatMul,static,AI_CORE,1788636654668761.270	,5.980,0.060000,23,0,NO,"""2,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,2560""",FLOAT16,ND,N/A,4.885,202250,0.527,0.108,0.156,0.032,1.163,0.238,2.19,0.448,1.312,0.269,0.146,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.290
20,6,17,218,37,SplitV_13,SplitVD,static,AI_VECTOR_CORE,1788636654668767.290	,1.120,0.020000,1,0,NO,"""2,1,2560""",FLOAT16,ND,"""2,1,2048;2,1,256;2,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899,1618,0.008,0.009,0.141,0.156,0.143,0.159,0.163,0.182,0.263,0.000
20,6,17,219,37,ApplyRotaryPosEmb_13,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1788636654668768.430	,4.080,0.130000,2,0,NO,"""2,1,16,128;2,1,2,128;2,1,1,128;2,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""2,1,16,128;2,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.475,26909,0.168,0.023,1.239,0.166,0.24,0.032,0.152,0.02,0.155,0.000
20,6,17,220,37,Scatter_26,Scatter,static,AI_VECTOR_CORE,1788636654668772.550	,1.480,0.000000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958,6894,0.008,0.008,0.143,0.15,0.114,0.12,0.218,0.228,0.231,0.000
20,6,17,222,37,Scatter_27,Scatter,static,AI_VECTOR_CORE,1788636654668774.090	,1.220,0.020000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,3626,0.008,0.015,0.173,0.343,0.107,0.213,0.106,0.21,0.125,0.000
20,6,17,224,37,IncreFlashAttention_13,IncreFlashAttention,static,MIX_AIC,1788636654668776.390	,21.200,1.280000,24,48,NO,"""2,16,1,128;2,2,4096,128;2,2,4096,128;2,1,1,4096""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""2,16,1,128""",FLOAT16,NCHW,0,19.512,842897,0.717,0.037,16.578,0.85,1.8,0.092,2.699,0.138,1.911,0.098,0.006,18.787,1623162,0.617,0.033,5.378,0.286,0.326,0.017,0.716,0.038,0.0,92.035
